trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
126.03,3.64,0,0,0,0,0.19,282.51,781,669,0.45,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.07,12.48,0,0,0,0,0.20,238.96,608,678,5.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.07,3.82,0,0,0,0,0.18,282.52,674,669,0.27,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.08,4.15,0,0,0,0,0.17,238.86,674,645,0.09,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.10,-8.39,0,0,0,0,0.20,348.41,801,651,4.83,16.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.10,3.99,0,0,0,0,0.18,282.52,674,669,0.09,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.12,3.68,0,0,0,0,0.18,38.19,781,679,0.09,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.16,23.79,0,0,0,0,0.18,334.31,608,648,4.86,38.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.17,12.31,0,0,0,0,0.20,238.98,608,678,5.70,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.26,3.57,0,0,0,0,0.18,38.20,781,679,0.27,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.27,12.14,0,0,0,0,0.20,239.00,608,678,5.89,5.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.29,-8.35,0,0,0,0,0.20,348.38,801,651,5.03,16.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.34,23.87,0,0,0,0,0.18,334.38,608,648,5.05,38.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.35,11.96,0,0,0,0,0.20,254.41,608,678,6.09,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.40,3.46,0,0,0,0,0.18,38.21,781,679,0.44,5.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.41,11.77,0,0,0,0,0.20,254.42,608,678,6.29,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.46,11.58,0,0,0,0,0.20,254.43,608,678,6.49,6.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.49,-8.31,0,0,0,0,0.20,348.35,801,651,5.23,15.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.52,11.38,0,0,0,0,0.20,254.44,608,678,6.69,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.52,23.95,0,0,0,0,0.18,334.46,608,648,5.23,38.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.54,3.35,0,0,0,0,0.18,38.21,781,679,0.62,5.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.57,11.19,0,0,0,0,0.20,254.45,608,678,6.89,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.63,11.00,0,0,0,0,0.20,254.46,608,678,7.09,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.68,3.24,0,0,0,0,0.18,38.22,781,679,0.80,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.68,10.81,0,0,0,0,0.20,254.47,608,678,7.29,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.68,-8.27,0,0,0,0,0.20,348.33,801,651,5.42,15.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.69,24.05,0,0,0,0,0.19,317.35,608,648,5.41,38.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.73,10.62,0,0,0,0,0.20,254.48,608,678,7.49,7.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.79,10.42,0,0,0,0,0.20,254.49,608,678,7.69,7.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.81,3.13,0,0,0,0,0.18,38.23,781,679,0.97,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.84,24.18,0,0,0,0,0.19,317.41,608,648,5.60,37.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.84,10.23,0,0,0,0,0.20,254.50,608,678,7.89,7.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.88,-8.23,0,0,0,0,0.20,348.30,801,651,5.62,15.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.88,-0.04,0,0,0,0,0.18,87.55,781,679,1.59,1.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.88,-0.22,0,0,0,0,0.18,87.55,781,679,1.41,1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.89,0.15,0,0,0,0,0.19,98.97,781,679,1.78,1.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.89,-0.40,0,0,0,0,0.18,87.55,781,679,1.22,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.90,10.04,0,0,0,0,0.20,254.51,608,678,8.07,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.90,-0.58,0,0,0,0,0.18,87.55,781,679,1.04,1.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.91,-0.76,0,0,0,0,0.18,87.55,781,679,0.86,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.92,-0.94,0,0,0,0,0.18,87.55,781,679,0.68,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.92,0.34,0,0,0,0,0.19,98.97,781,679,1.97,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.92,-1.13,0,0,0,0,0.18,87.55,781,679,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.93,-1.31,0,0,0,0,0.18,87.55,781,679,0.31,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.94,-1.49,0,0,0,0,0.18,87.55,781,679,0.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.95,0.54,0,0,0,0,0.19,98.97,781,679,2.17,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.95,9.85,0,0,0,0,0.20,254.52,608,678,7.87,8.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.95,-1.60,0,0,0,0,0.04,64.15,781,679,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.95,3.02,0,0,0,0,0.18,38.24,781,679,1.15,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.98,0.73,0,0,0,0,0.19,98.97,781,679,2.36,2.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.99,24.31,0,0,0,0,0.19,317.48,608,648,5.79,37.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.00,9.66,0,0,0,0,0.20,254.53,608,678,7.67,8.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.01,0.92,0,0,0,0,0.19,98.97,781,679,2.55,2.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.04,1.11,0,0,0,0,0.19,98.98,781,679,2.75,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.06,9.46,0,0,0,0,0.20,254.54,608,678,7.47,8.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.07,-8.19,0,0,0,0,0.20,348.27,801,651,5.82,15.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.07,1.30,0,0,0,0,0.19,98.98,781,679,2.94,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.09,2.91,0,0,0,0,0.18,38.24,781,679,1.33,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.10,1.50,0,0,0,0,0.19,98.98,781,679,2.86,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.11,9.27,0,0,0,0,0.20,254.54,608,678,7.27,8.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.13,1.69,0,0,0,0,0.19,98.98,781,679,2.66,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.15,24.44,0,0,0,0,0.19,317.54,608,648,5.98,37.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.16,1.88,0,0,0,0,0.19,98.98,781,679,2.47,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.17,9.08,0,0,0,0,0.20,254.55,608,678,7.07,9.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.19,2.07,0,0,0,0,0.19,98.98,781,679,2.27,3.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.22,8.89,0,0,0,0,0.20,254.56,608,678,6.87,9.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.22,2.27,0,0,0,0,0.19,98.98,781,679,2.08,3.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.23,2.80,0,0,0,0,0.18,38.25,781,679,1.50,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.25,2.46,0,0,0,0,0.19,98.98,781,679,1.88,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.26,-8.15,0,0,0,0,0.20,348.24,801,651,6.01,15.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.27,8.70,0,0,0,0,0.20,254.57,608,678,6.67,9.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.28,2.65,0,0,0,0,0.19,98.98,781,679,1.69,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.30,24.56,0,0,0,0,0.19,317.60,608,648,6.17,37.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.33,8.50,0,0,0,0,0.20,254.58,608,678,6.47,9.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.38,8.31,0,0,0,0,0.20,254.59,608,678,6.27,9.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.43,8.12,0,0,0,0,0.20,254.59,608,678,6.07,10.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.45,24.69,0,0,0,0,0.19,317.67,608,648,6.36,37.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.46,-8.11,0,0,0,0,0.20,348.22,801,651,6.21,14.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.48,7.93,0,0,0,0,0.20,261.14,608,678,5.88,10.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.51,7.73,0,0,0,0,0.20,261.14,608,678,5.68,10.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.54,7.54,0,0,0,0,0.20,261.15,608,678,5.48,10.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.57,7.34,0,0,0,0,0.20,261.15,608,678,5.28,10.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.60,7.14,0,0,0,0,0.20,261.15,608,678,5.08,11.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.61,24.82,0,0,0,0,0.19,317.73,608,648,6.55,37.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.63,6.95,0,0,0,0,0.20,261.16,608,678,4.89,11.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.65,-8.07,0,0,0,0,0.20,348.19,801,651,6.40,14.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.66,6.75,0,0,0,0,0.20,261.16,608,678,4.69,11.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.69,6.56,0,0,0,0,0.20,261.16,608,678,4.49,11.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.72,6.36,0,0,0,0,0.20,261.17,608,678,4.29,11.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.75,6.17,0,0,0,0,0.20,261.17,608,678,4.10,12.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.76,24.95,0,0,0,0,0.19,317.80,608,648,6.74,36.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.78,5.97,0,0,0,0,0.20,261.17,608,678,3.90,12.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.81,5.78,0,0,0,0,0.20,261.18,608,678,3.70,12.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.84,5.58,0,0,0,0,0.20,261.18,608,678,3.50,12.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.85,-8.03,0,0,0,0,0.20,348.16,801,651,6.60,14.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.87,5.39,0,0,0,0,0.20,261.18,608,678,3.30,12.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.90,5.19,0,0,0,0,0.20,261.19,608,678,3.11,13.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.92,25.07,0,0,0,0,0.19,317.86,608,648,6.93,36.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.93,4.99,0,0,0,0,0.20,261.19,608,678,2.91,13.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.99,4.82,0,0,0,0,0.18,242.36,608,678,2.72,13.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.04,-7.99,0,0,0,0,0.20,348.13,801,651,6.80,14.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.07,25.20,0,0,0,0,0.19,317.93,608,648,7.12,36.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.08,4.65,0,0,0,0,0.18,242.37,608,678,2.54,13.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.16,4.49,0,0,0,0,0.18,242.38,608,678,2.35,13.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.23,25.33,0,0,0,0,0.19,318.00,608,648,7.31,36.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.24,-7.95,0,0,0,0,0.20,348.11,801,651,6.99,14.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.25,4.33,0,0,0,0,0.18,242.38,608,678,2.17,13.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.33,4.17,0,0,0,0,0.18,242.39,608,678,1.99,14.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.38,25.45,0,0,0,0,0.19,318.06,608,648,7.50,36.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.42,4.01,0,0,0,0,0.18,242.39,608,678,1.80,14.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.43,-7.91,0,0,0,0,0.20,348.08,801,651,7.19,13.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.50,3.84,0,0,0,0,0.18,242.40,608,678,1.62,14.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.53,25.58,0,0,0,0,0.18,314.37,608,648,7.68,35.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.59,3.68,0,0,0,0,0.18,242.41,608,678,1.44,14.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.62,-7.87,0,0,0,0,0.20,348.05,801,651,7.39,13.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.67,25.71,0,0,0,0,0.18,314.43,608,648,7.86,35.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.67,3.52,0,0,0,0,0.18,242.41,608,678,1.26,14.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.76,3.36,0,0,0,0,0.18,242.42,608,678,1.07,15.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.81,25.84,0,0,0,0,0.18,314.49,608,648,8.04,35.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.82,-7.83,0,0,0,0,0.20,348.03,801,651,7.58,13.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.84,3.20,0,0,0,0,0.18,242.42,608,678,0.89,15.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.89,3.02,0,0,0,0,0.20,265.97,608,678,0.70,15.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.91,2.82,0,0,0,0,0.20,265.97,608,678,0.50,15.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.92,2.62,0,0,0,0,0.20,265.97,608,678,0.30,15.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.93,2.42,0,0,0,0,0.20,265.97,608,678,0.10,16.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.95,25.97,0,0,0,0,0.18,314.55,608,648,8.22,35.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.97,-7.79,0,0,0,0,0.12,343.88,801,651,7.74,13.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.09,26.10,0,0,0,0,0.18,314.61,608,648,8.40,35.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.12,-7.75,0,0,0,0,0.19,343.86,801,651,7.89,13.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.23,26.22,0,0,0,0,0.18,314.67,608,648,8.58,35.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.30,-7.70,0,0,0,0,0.19,343.84,801,651,8.08,13.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.38,26.35,0,0,0,0,0.18,314.74,608,648,8.76,34.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.48,-7.64,0,0,0,0,0.19,343.81,801,651,8.27,12.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.52,26.48,0,0,0,0,0.18,314.80,608,648,8.95,34.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.66,26.61,0,0,0,0,0.18,314.86,608,648,9.13,34.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.66,-7.59,0,0,0,0,0.19,343.79,801,651,8.45,12.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.79,26.74,0,0,0,0,0.18,306.80,608,648,9.31,34.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.84,-7.54,0,0,0,0,0.19,343.76,801,651,8.64,12.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.91,26.89,0,0,0,0,0.18,306.85,608,648,9.48,34.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.02,-7.49,0,0,0,0,0.19,343.74,801,651,8.83,12.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.03,27.03,0,0,0,0,0.18,306.91,608,648,9.66,33.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.15,27.17,0,0,0,0,0.18,306.96,608,648,9.84,33.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.21,-7.44,0,0,0,0,0.19,343.72,801,651,9.01,12.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.27,27.32,0,0,0,0,0.18,301.11,608,648,10.02,33.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.37,27.47,0,0,0,0,0.18,301.16,608,648,10.20,33.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.39,-7.38,0,0,0,0,0.19,343.69,801,651,9.20,11.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.47,27.62,0,0,0,0,0.18,301.21,608,648,10.37,33.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.55,-7.29,0,0,0,0,0.20,319.50,801,651,9.39,11.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.57,27.77,0,0,0,0,0.18,301.26,608,648,10.55,33.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.68,27.93,0,0,0,0,0.18,301.31,608,648,10.73,32.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.70,-7.16,0,0,0,0,0.20,319.48,801,651,9.59,11.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.77,28.08,0,0,0,0,0.18,293.33,608,648,10.90,32.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.85,28.24,0,0,0,0,0.18,293.36,608,648,11.08,32.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.86,-7.04,0,0,0,0,0.20,319.46,801,651,9.79,11.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.93,28.40,0,0,0,0,0.18,293.40,608,648,11.25,32.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.01,-6.91,0,0,0,0,0.20,319.44,801,651,9.99,11.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.01,28.56,0,0,0,0,0.18,293.44,608,648,11.43,32.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.09,28.73,0,0,0,0,0.18,293.48,608,648,11.61,31.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.16,-6.78,0,0,0,0,0.20,319.42,801,651,10.18,10.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.19,28.88,0,0,0,0,0.18,304.59,608,648,11.78,31.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.30,29.03,0,0,0,0,0.18,304.65,608,648,11.97,31.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.31,-6.65,0,0,0,0,0.20,319.41,801,651,10.38,10.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.42,29.18,0,0,0,0,0.18,304.71,608,648,12.15,31.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.46,-6.52,0,0,0,0,0.20,319.39,801,651,10.58,10.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.54,29.33,0,0,0,0,0.18,304.77,608,648,12.33,31.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.56,0.41,0,0,0,0,0.14,195.60,608,697,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.60,-6.39,0,0,0,0,0.19,311.69,801,651,10.39,10.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.66,29.48,0,0,0,0,0.18,304.83,608,648,12.52,31.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.69,0.37,0,0,0,0,0.14,195.60,608,697,0.21,0.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.73,-6.24,0,0,0,0,0.19,311.67,801,651,10.19,10.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.78,29.64,0,0,0,0,0.19,303.07,608,648,12.70,30.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.83,0.33,0,0,0,0,0.14,195.61,608,697,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.86,-6.10,0,0,0,0,0.19,311.66,801,651,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.90,29.79,0,0,0,0,0.19,303.13,608,648,12.89,30.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.98,0.29,0,0,0,0,0.17,195.61,608,697,0.51,0.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.98,-5.96,0,0,0,0,0.19,311.65,801,651,9.81,9.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.02,29.95,0,0,0,0,0.19,303.19,608,648,13.07,30.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.11,-5.81,0,0,0,0,0.19,311.63,801,651,9.62,9.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.13,30.10,0,0,0,0,0.19,303.24,608,648,13.26,30.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.14,0.24,0,0,0,0,0.17,195.61,608,697,0.68,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.24,-5.67,0,0,0,0,0.19,311.62,801,651,9.43,9.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.25,30.25,0,0,0,0,0.18,305.02,608,648,13.44,30.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.30,0.20,0,0,0,0,0.17,195.61,608,697,0.85,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.31,-5.50,0,0,0,0,0.20,275.50,801,651,9.23,9.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.33,-5.31,0,0,0,0,0.20,275.50,801,651,9.04,9.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.35,-5.11,0,0,0,0,0.20,275.49,801,651,8.84,8.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.37,30.39,0,0,0,0,0.18,305.08,608,648,13.61,29.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.37,-4.92,0,0,0,0,0.20,275.49,801,651,8.65,8.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.39,-4.72,0,0,0,0,0.20,275.49,801,651,8.45,8.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.41,-4.53,0,0,0,0,0.20,275.49,801,651,8.25,8.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.43,-4.33,0,0,0,0,0.20,275.49,801,651,8.06,8.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.45,-4.13,0,0,0,0,0.20,275.49,801,651,7.86,7.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.47,0.15,0,0,0,0,0.17,195.61,608,697,1.02,1.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.48,30.54,0,0,0,0,0.18,305.14,608,648,13.79,29.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.60,30.68,0,0,0,0,0.18,305.20,608,648,13.96,29.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.63,0.11,0,0,0,0,0.17,195.61,608,697,1.18,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.72,30.82,0,0,0,0,0.18,305.26,608,648,14.14,29.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.80,0.06,0,0,0,0,0.19,195.61,653,697,1.36,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.84,30.97,0,0,0,0,0.18,305.34,608,648,14.32,29.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.96,31.12,0,0,0,0,0.18,305.40,608,648,14.50,29.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.98,0.01,0,0,0,0,0.19,195.61,653,697,1.55,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.09,31.27,0,0,0,0,0.18,305.47,608,648,14.68,28.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
